,dia,peso,raza,genero,codigo_animal
1948,1740,459.5985702594744,CC,Macho,CC_M_22
1949,1770,465.0906034054412,CC,Macho,CC_M_22
1950,1800,465.5138999424883,CC,Macho,CC_M_22
1951,1830,457.4188629233698,CC,Macho,CC_M_22
1952,1860,468.1692948047457,CC,Macho,CC_M_22
1953,1890,463.803556532251,CC,Macho,CC_M_22
1954,1920,469.17046601969207,CC,Macho,CC_M_22
1955,1950,472.79794302517956,CC,Macho,CC_M_22
1956,1980,472.64649603048036,CC,Macho,CC_M_22
1957,2010,469.67848978478327,CC,Macho,CC_M_22
1958,2040,471.4808948611245,CC,Macho,CC_M_22
1959,2070,476.9946881656112,CC,Macho,CC_M_22
1960,2100,473.29810504003973,CC,Macho,CC_M_22
1961,2130,474.3306842430514,CC,Macho,CC_M_22
1962,2160,475.64862783065144,CC,Macho,CC_M_22
1963,2190,475.06597245289106,CC,Macho,CC_M_22
1964,2220,475.60682987017316,CC,Macho,CC_M_22
1965,2250,478.57966826145093,CC,Macho,CC_M_22
1966,2280,477.9383257399351,CC,Macho,CC_M_22
1967,2310,485.09195493769477,CC,Macho,CC_M_22
1968,2340,481.6466929763177,CC,Macho,CC_M_22
1969,2370,478.6491803546308,CC,Macho,CC_M_22
1970,2400,477.63142310794666,CC,Macho,CC_M_22
1971,2430,481.3994794851141,CC,Macho,CC_M_22
1972,2460,483.74350408865075,CC,Macho,CC_M_22
1973,2490,482.3655860102203,CC,Macho,CC_M_22
1974,2520,483.4966106131705,CC,Macho,CC_M_22
1975,2550,479.6685819030623,CC,Macho,CC_M_22
1976,2580,483.62087850656627,CC,Macho,CC_M_22
1977,2610,485.2609668868433,CC,Macho,CC_M_22
1978,2640,482.36094105835326,CC,Macho,CC_M_22
1979,2670,481.90096193431253,CC,Macho,CC_M_22
1980,0,41.00059593841628,CC,Macho,CC_M_23
1981,30,62.14621439118893,CC,Macho,CC_M_23
1982,60,73.7432377001682,CC,Macho,CC_M_23
1983,90,104.23812589739417,CC,Macho,CC_M_23
1984,120,119.24045159865341,CC,Macho,CC_M_23
1985,150,130.63820128540308,CC,Macho,CC_M_23
1986,180,149.76324711773435,CC,Macho,CC_M_23
1987,210,164.09528326025332,CC,Macho,CC_M_23
1988,240,177.6273366904767,CC,Macho,CC_M_23
1989,270,195.28175152883628,CC,Macho,CC_M_23
1990,300,207.2554331599361,CC,Macho,CC_M_23
1991,330,217.95699484039403,CC,Macho,CC_M_23
1992,360,234.13181489129423,CC,Macho,CC_M_23
1993,390,250.9786409754011,CC,Macho,CC_M_23
1994,420,257.52724138732054,CC,Macho,CC_M_23
1995,450,274.5555096046739,CC,Macho,CC_M_23
1996,480,273.3539602758887,CC,Macho,CC_M_23
1997,510,289.05718978309096,CC,Macho,CC_M_23
1998,540,295.7728068243726,CC,Macho,CC_M_23
1999,570,300.68480252240045,CC,Macho,CC_M_23
2000,600,313.1027563472689,CC,Macho,CC_M_23
2001,630,318.68535439644256,CC,Macho,CC_M_23
2002,660,335.39491176049773,CC,Macho,CC_M_23
2003,690,334.6092087801372,CC,Macho,CC_M_23
2004,720,340.4735314414169,CC,Macho,CC_M_23
2005,750,349.9352469789513,CC,Macho,CC_M_23
2006,780,357.1045386772543,CC,Macho,CC_M_23
2007,810,360.700802595298,CC,Macho,CC_M_23
2008,840,371.5251429565912,CC,Macho,CC_M_23
2009,870,374.58325402024155,CC,Macho,CC_M_23
2010,900,377.584978122418,CC,Macho,CC_M_23
2011,930,386.4148779775664,CC,Macho,CC_M_23
2012,960,385.71321166526855,CC,Macho,CC_M_23
2013,990,393.76617773221204,CC,Macho,CC_M_23
2014,1020,393.86123264725694,CC,Macho,CC_M_23
2015,1050,403.1148821247369,CC,Macho,CC_M_23
2016,1080,406.2578787078961,CC,Macho,CC_M_23
2017,1110,411.5382854508646,CC,Macho,CC_M_23
2018,1140,415.22182316466893,CC,Macho,CC_M_23
2019,1170,412.5420297207771,CC,Macho,CC_M_23
2020,1200,417.68266957487396,CC,Macho,CC_M_23
2021,1230,422.6496438553036,CC,Macho,CC_M_23
2022,1260,425.2421196523687,CC,Macho,CC_M_23
2023,1290,430.3731836335424,CC,Macho,CC_M_23
2024,1320,427.3078710125579,CC,Macho,CC_M_23
2025,1350,434.78340196809313,CC,Macho,CC_M_23
2026,1380,437.4756670242709,CC,Macho,CC_M_23
2027,1410,440.2561754495643,CC,Macho,CC_M_23
2028,1440,446.0098128982913,CC,Macho,CC_M_23
2029,1470,444.718171594532,CC,Macho,CC_M_23
2030,1500,447.05453040840257,CC,Macho,CC_M_23
2031,1530,447.5638845210622,CC,Macho,CC_M_23
2032,1560,449.5396458149984,CC,Macho,CC_M_23
2033,1590,453.2484849289,CC,Macho,CC_M_23
2034,1620,453.8462625420909,CC,Macho,CC_M_23
2035,1650,454.9240118304148,CC,Macho,CC_M_23
2036,1680,455.8793387420427,CC,Macho,CC_M_23
2037,1710,462.67374377747694,CC,Macho,CC_M_23
2038,1740,468.1807091196334,CC,Macho,CC_M_23
2039,1770,460.54612688891183,CC,Macho,CC_M_23
2040,1800,460.0522879681076,CC,Macho,CC_M_23
2041,1830,462.6179137367605,CC,Macho,CC_M_23
2042,1860,464.8916399647741,CC,Macho,CC_M_23
2043,1890,466.9596047611203,CC,Macho,CC_M_23
2044,1920,466.8091519145931,CC,Macho,CC_M_23
2045,1950,469.1616389398827,CC,Macho,CC_M_23
2046,1980,472.08424867675177,CC,Macho,CC_M_23
2047,2010,470.31327940511954,CC,Macho,CC_M_23
2048,2040,475.75533046576845,CC,Macho,CC_M_23
2049,2070,471.54993637640723,CC,Macho,CC_M_23
2050,2100,474.01738545329937,CC,Macho,CC_M_23
2051,2130,475.74193286194304,CC,Macho,CC_M_23
2052,2160,476.5293464977564,CC,Macho,CC_M_23
2053,2190,473.14966956087557,CC,Macho,CC_M_23
2054,2220,475.0781241243143,CC,Macho,CC_M_23
2055,2250,478.1460398704559,CC,Macho,CC_M_23
2056,2280,478.4310777936821,CC,Macho,CC_M_23
2057,2310,476.8135077453637,CC,Macho,CC_M_23
2058,2340,481.69630832880415,CC,Macho,CC_M_23
2059,2370,480.91675439515456,CC,Macho,CC_M_23
2060,2400,481.30962133501134,CC,Macho,CC_M_23
2061,2430,481.85623900048785,CC,Macho,CC_M_23
2062,2460,480.2640498292256,CC,Macho,CC_M_23
2063,2490,480.1286531530243,CC,Macho,CC_M_23
2064,2520,478.7603684139144,CC,Macho,CC_M_23
2065,2550,479.95249104948846,CC,Macho,CC_M_23
2066,2580,486.4317881014219,CC,Macho,CC_M_23
2067,2610,485.20310078155427,CC,Macho,CC_M_23
2068,2640,484.4583924456167,CC,Macho,CC_M_23
2069,2670,477.51868171162357,CC,Macho,CC_M_23
2070,0,40.3866341786224,CC,Macho,CC_M_24
2071,30,56.02285953591554,CC,Macho,CC_M_24
2072,60,74.45663584262098,CC,Macho,CC_M_24
2073,90,99.3592513160744,CC,Macho,CC_M_24
2074,120,114.14615495201372,CC,Macho,CC_M_24
2075,150,128.89895927530117,CC,Macho,CC_M_24
2076,180,146.2755324316598,CC,Macho,CC_M_24
2077,210,160.45491992458935,CC,Macho,CC_M_24
2078,240,177.20012260976515,CC,Macho,CC_M_24
2079,270,194.49219198742102,CC,Macho,CC_M_24
2080,300,200.270999671959,CC,Macho,CC_M_24
2081,330,221.41419467403952,CC,Macho,CC_M_24
2082,360,235.0197935440697,CC,Macho,CC_M_24
2083,390,242.19570738467715,CC,Macho,CC_M_24
2084,420,260.06484844769994,CC,Macho,CC_M_24
2085,450,262.2231789917694,CC,Macho,CC_M_24
2086,480,273.3841176207476,CC,Macho,CC_M_24
2087,510,283.7981691960007,CC,Macho,CC_M_24
2088,540,291.7933313023649,CC,Macho,CC_M_24
2089,570,306.3420433549559,CC,Macho,CC_M_24
2090,600,311.1043063302559,CC,Macho,CC_M_24
2091,630,322.45812580845484,CC,Macho,CC_M_24
2092,660,328.76182613252337,CC,Macho,CC_M_24
2093,690,333.22910798636644,CC,Macho,CC_M_24
2094,720,339.32710143041606,CC,Macho,CC_M_24
2095,750,355.90703927834323,CC,Macho,CC_M_24
2096,780,354.15247696723225,CC,Macho,CC_M_24
2097,810,363.4670228880824,CC,Macho,CC_M_24
2098,840,370.3685322220186,CC,Macho,CC_M_24
2099,870,374.826412232747,CC,Macho,CC_M_24
2100,900,379.41235819183765,CC,Macho,CC_M_24
2101,930,384.54347423581856,CC,Macho,CC_M_24
2102,960,387.4797247471447,CC,Macho,CC_M_24
2103,990,393.0366507134533,CC,Macho,CC_M_24
2104,1020,397.8817077036005,CC,Macho,CC_M_24
2105,1050,406.79864767715287,CC,Macho,CC_M_24
2106,1080,406.14259487116067,CC,Macho,CC_M_24
2107,1110,406.0771733930238,CC,Macho,CC_M_24
2108,1140,412.9850498415705,CC,Macho,CC_M_24
2109,1170,416.85605597576955,CC,Macho,CC_M_24
2110,1200,421.22115532335766,CC,Macho,CC_M_24
2111,1230,423.03873813569425,CC,Macho,CC_M_24
2112,1260,424.28874902874156,CC,Macho,CC_M_24
2113,1290,435.2966864307247,CC,Macho,CC_M_24
2114,1320,434.51546039674867,CC,Macho,CC_M_24
2115,1350,438.8371074299371,CC,Macho,CC_M_24
2116,1380,434.9340289428764,CC,Macho,CC_M_24
2117,1410,433.1944200292414,CC,Macho,CC_M_24
2118,1440,442.1036302904476,CC,Macho,CC_M_24
2119,1470,443.4920259270864,CC,Macho,CC_M_24
2120,1500,447.2188453584179,CC,Macho,CC_M_24
2121,1530,447.18421337625415,CC,Macho,CC_M_24
2122,1560,447.82522664404814,CC,Macho,CC_M_24
2123,1590,453.1584766403753,CC,Macho,CC_M_24
2124,1620,455.34631147355316,CC,Macho,CC_M_24
2125,1650,455.68070579958555,CC,Macho,CC_M_24
2126,1680,452.3883999919422,CC,Macho,CC_M_24
2127,1710,458.3939462888265,CC,Macho,CC_M_24
2128,1740,460.66352024759,CC,Macho,CC_M_24
2129,1770,464.77049861228096,CC,Macho,CC_M_24
2130,1800,464.15282764097196,CC,Macho,CC_M_24
2131,1830,465.0048383811059,CC,Macho,CC_M_24
2132,1860,469.6407230418263,CC,Macho,CC_M_24
2133,1890,466.3907421627996,CC,Macho,CC_M_24
2134,1920,467.38682182344155,CC,Macho,CC_M_24
2135,1950,466.86110103844186,CC,Macho,CC_M_24
2136,1980,476.4110841442863,CC,Macho,CC_M_24
2137,2010,470.0687496475467,CC,Macho,CC_M_24
2138,2040,473.6351614700876,CC,Macho,CC_M_24
2139,2070,474.76124500216974,CC,Macho,CC_M_24
2140,2100,473.0167066590812,CC,Macho,CC_M_24
2141,2130,474.35590041690546,CC,Macho,CC_M_24
2142,2160,474.20955978980146,CC,Macho,CC_M_24
2143,2190,477.37916818248584,CC,Macho,CC_M_24
2144,2220,475.13062536274464,CC,Macho,CC_M_24
2145,2250,477.98140454820344,CC,Macho,CC_M_24
2146,2280,479.8134816681845,CC,Macho,CC_M_24
2147,2310,478.95667999843505,CC,Macho,CC_M_24
2148,2340,478.89763853210394,CC,Macho,CC_M_24
2149,2370,479.09253793868885,CC,Macho,CC_M_24
2150,2400,481.4856877424484,CC,Macho,CC_M_24
2151,2430,479.8275201150533,CC,Macho,CC_M_24
2152,2460,488.4501311770282,CC,Macho,CC_M_24
2153,2490,485.0153775711474,CC,Macho,CC_M_24
2154,2520,479.53019429204835,CC,Macho,CC_M_24
2155,2550,489.249470153223,CC,Macho,CC_M_24
2156,2580,485.3582673307253,CC,Macho,CC_M_24
2157,2610,483.9528361944225,CC,Macho,CC_M_24
2158,2640,482.75219249998395,CC,Macho,CC_M_24
2159,2670,486.0044358100166,CC,Macho,CC_M_24
2160,0,44.95058437115615,CC,Macho,CC_M_25
2161,30,63.3999682507087,CC,Macho,CC_M_25
2162,60,79.23829942346573,CC,Macho,CC_M_25
2163,90,94.80911241915,CC,Macho,CC_M_25
2164,120,113.83204337646276,CC,Macho,CC_M_25
2165,150,128.82144871009902,CC,Macho,CC_M_25
2166,180,142.35195161277514,CC,Macho,CC_M_25
2167,210,160.07635570551125,CC,Macho,CC_M_25
2168,240,177.0327261486175,CC,Macho,CC_M_25
2169,270,189.91391865638604,CC,Macho,CC_M_25
2170,300,205.17329292910375,CC,Macho,CC_M_25
2171,330,215.099002230471,CC,Macho,CC_M_25
2172,360,230.92267708594397,CC,Macho,CC_M_25
2173,390,244.7244755630478,CC,Macho,CC_M_25
2174,420,258.85745224961585,CC,Macho,CC_M_25
2175,450,267.9306944850931,CC,Macho,CC_M_25
2176,480,276.8411738084565,CC,Macho,CC_M_25
2177,510,285.97132836025213,CC,Macho,CC_M_25
2178,540,289.4303182866605,CC,Macho,CC_M_25
2179,570,302.42135866298634,CC,Macho,CC_M_25
2180,600,309.2292228610087,CC,Macho,CC_M_25
2181,630,318.6477296503723,CC,Macho,CC_M_25
2182,660,325.8149921212488,CC,Macho,CC_M_25
2183,690,341.2933739474985,CC,Macho,CC_M_25
2184,720,338.5506241409515,CC,Macho,CC_M_25
2185,750,350.2516488476518,CC,Macho,CC_M_25
2186,780,354.55506661310466,CC,Macho,CC_M_25
2187,810,361.470443696215,CC,Macho,CC_M_25
2188,840,370.6010998644546,CC,Macho,CC_M_25
2189,870,373.356779192127,CC,Macho,CC_M_25
2190,900,379.72809921207795,CC,Macho,CC_M_25
2191,930,382.0104053718763,CC,Macho,CC_M_25
2192,960,391.0393473255017,CC,Macho,CC_M_25
2193,990,398.20381333713493,CC,Macho,CC_M_25
2194,1020,397.7000660715384,CC,Macho,CC_M_25
2195,1050,402.3301019149279,CC,Macho,CC_M_25
2196,1080,402.03014993016785,CC,Macho,CC_M_25
2197,1110,410.516982440739,CC,Macho,CC_M_25
2198,1140,414.0499406792772,CC,Macho,CC_M_25
2199,1170,415.506234398884,CC,Macho,CC_M_25
2200,1200,421.3929256710516,CC,Macho,CC_M_25
2201,1230,421.3123444483339,CC,Macho,CC_M_25
2202,1260,428.61011105465013,CC,Macho,CC_M_25
2203,1290,431.3817823797225,CC,Macho,CC_M_25
2204,1320,430.3172127533336,CC,Macho,CC_M_25
2205,1350,436.47082227014903,CC,Macho,CC_M_25
2206,1380,439.7053747448001,CC,Macho,CC_M_25
2207,1410,441.69122276939646,CC,Macho,CC_M_25
2208,1440,447.88454052813665,CC,Macho,CC_M_25
2209,1470,446.0760127815619,CC,Macho,CC_M_25
2210,1500,447.258144980797,CC,Macho,CC_M_25
2211,1530,448.7885823034122,CC,Macho,CC_M_25
2212,1560,454.62373612314616,CC,Macho,CC_M_25
2213,1590,447.8702472808399,CC,Macho,CC_M_25
2214,1620,452.0453726942776,CC,Macho,CC_M_25
2215,1650,453.20565589618,CC,Macho,CC_M_25
2216,1680,457.9331559239397,CC,Macho,CC_M_25
2217,1710,458.16673353096047,CC,Macho,CC_M_25
2218,1740,458.77495572080466,CC,Macho,CC_M_25
2219,1770,462.0686525089484,CC,Macho,CC_M_25
2220,1800,464.2573209133533,CC,Macho,CC_M_25
2221,1830,463.35975035541713,CC,Macho,CC_M_25
2222,1860,459.67545652561876,CC,Macho,CC_M_25
2223,1890,461.09367385462,CC,Macho,CC_M_25
2224,1920,469.4431098799706,CC,Macho,CC_M_25
2225,1950,470.549346294569,CC,Macho,CC_M_25
2226,1980,470.61510396442054,CC,Macho,CC_M_25
2227,2010,471.6236659337734,CC,Macho,CC_M_25
2228,2040,473.76998508959446,CC,Macho,CC_M_25
2229,2070,474.5629563840197,CC,Macho,CC_M_25
2230,2100,475.35980054955473,CC,Macho,CC_M_25
2231,2130,475.3952313889908,CC,Macho,CC_M_25
2232,2160,477.10209448803175,CC,Macho,CC_M_25
2233,2190,477.1141558801029,CC,Macho,CC_M_25
2234,2220,478.36277486994607,CC,Macho,CC_M_25
2235,2250,477.18999234210696,CC,Macho,CC_M_25
2236,2280,481.7447333210406,CC,Macho,CC_M_25
2237,2310,478.315977048575,CC,Macho,CC_M_25
2238,2340,478.08708956930553,CC,Macho,CC_M_25
2239,2370,480.44780964705245,CC,Macho,CC_M_25
2240,2400,477.83234442688496,CC,Macho,CC_M_25
2241,2430,478.1568478485164,CC,Macho,CC_M_25
2242,2460,480.60167828436556,CC,Macho,CC_M_25
2243,2490,481.67089756125665,CC,Macho,CC_M_25
2244,2520,478.1562807495223,CC,Macho,CC_M_25
2245,2550,481.353416780664,CC,Macho,CC_M_25
2246,2580,486.1720978518609,CC,Macho,CC_M_25
2247,2610,483.5627591879706,CC,Macho,CC_M_25
2248,2640,482.49045211007643,CC,Macho,CC_M_25
2249,2670,483.0136525019702,CC,Macho,CC_M_25
2250,0,44.625068382268836,CC,Macho,CC_M_26
2251,30,57.009697495024575,CC,Macho,CC_M_26
2252,60,75.45902929781857,CC,Macho,CC_M_26
2253,90,103.93739673757217,CC,Macho,CC_M_26
2254,120,117.5819774919182,CC,Macho,CC_M_26
2255,150,130.2800439500101,CC,Macho,CC_M_26
2256,180,150.89785793498962,CC,Macho,CC_M_26
2257,210,162.27272965429043,CC,Macho,CC_M_26
2258,240,176.43848109296502,CC,Macho,CC_M_26
2259,270,194.0032227771554,CC,Macho,CC_M_26
2260,300,206.19931105992217,CC,Macho,CC_M_26
2261,330,226.36303091011274,CC,Macho,CC_M_26
2262,360,228.84272328148947,CC,Macho,CC_M_26
2263,390,245.99063794526637,CC,Macho,CC_M_26
2264,420,253.4271712525804,CC,Macho,CC_M_26
2265,450,266.1535383594013,CC,Macho,CC_M_26
2266,480,275.44915262071186,CC,Macho,CC_M_26
2267,510,288.5085478982566,CC,Macho,CC_M_26
2268,540,292.4596107235857,CC,Macho,CC_M_26
2269,570,309.1292219551072,CC,Macho,CC_M_26
2270,600,308.48156460063365,CC,Macho,CC_M_26
2271,630,325.25993234517136,CC,Macho,CC_M_26
2272,660,326.5978368779153,CC,Macho,CC_M_26
2273,690,333.9867305141637,CC,Macho,CC_M_26
2274,720,341.9777200085102,CC,Macho,CC_M_26
2275,750,351.3487619681829,CC,Macho,CC_M_26
2276,780,349.268926337205,CC,Macho,CC_M_26
2277,810,364.960129707115,CC,Macho,CC_M_26
2278,840,367.44682415276793,CC,Macho,CC_M_26
2279,870,371.7846330866464,CC,Macho,CC_M_26
2280,900,376.68901535426266,CC,Macho,CC_M_26
2281,930,385.4360500925779,CC,Macho,CC_M_26
2282,960,388.32144667486244,CC,Macho,CC_M_26
2283,990,394.8540089124512,CC,Macho,CC_M_26
2284,1020,397.40184221438153,CC,Macho,CC_M_26
2285,1050,401.6120037066553,CC,Macho,CC_M_26
2286,1080,402.4224547372053,CC,Macho,CC_M_26
2287,1110,408.76415596097155,CC,Macho,CC_M_26
2288,1140,415.1669544527161,CC,Macho,CC_M_26
2289,1170,422.8980611198824,CC,Macho,CC_M_26
2290,1200,416.57475894567705,CC,Macho,CC_M_26
2291,1230,417.7573856434209,CC,Macho,CC_M_26
2292,1260,423.9559517238195,CC,Macho,CC_M_26
2293,1290,432.78467373031276,CC,Macho,CC_M_26
2294,1320,431.3592817623553,CC,Macho,CC_M_26
2295,1350,435.4485797801541,CC,Macho,CC_M_26
2296,1380,439.2416963733796,CC,Macho,CC_M_26
2297,1410,439.50553527627915,CC,Macho,CC_M_26
2298,1440,441.7327225880896,CC,Macho,CC_M_26
2299,1470,443.0970058396868,CC,Macho,CC_M_26
2300,1500,451.2504448454883,CC,Macho,CC_M_26
2301,1530,448.2189928842881,CC,Macho,CC_M_26
2302,1560,449.98159385410094,CC,Macho,CC_M_26
2303,1590,448.99279325409566,CC,Macho,CC_M_26
2304,1620,456.62087330512037,CC,Macho,CC_M_26
2305,1650,456.88441291989665,CC,Macho,CC_M_26
2306,1680,457.28924213427325,CC,Macho,CC_M_26
2307,1710,458.8671710847204,CC,Macho,CC_M_26
2308,1740,461.52753351795843,CC,Macho,CC_M_26
2309,1770,460.8180398629357,CC,Macho,CC_M_26
2310,1800,458.16359723605905,CC,Macho,CC_M_26
2311,1830,465.3722880199801,CC,Macho,CC_M_26
2312,1860,466.67106896693633,CC,Macho,CC_M_26
2313,1890,470.622902462483,CC,Macho,CC_M_26
2314,1920,467.59998993072463,CC,Macho,CC_M_26
2315,1950,470.1830080925003,CC,Macho,CC_M_26
2316,1980,470.48380742311,CC,Macho,CC_M_26
2317,2010,474.7376733999115,CC,Macho,CC_M_26
2318,2040,472.26177056182155,CC,Macho,CC_M_26
2319,2070,472.15750586394466,CC,Macho,CC_M_26
2320,2100,474.29990845313284,CC,Macho,CC_M_26
2321,2130,478.40110268143746,CC,Macho,CC_M_26
2322,2160,479.46928039745774,CC,Macho,CC_M_26
2323,2190,479.98692044376105,CC,Macho,CC_M_26
2324,2220,478.66080293522685,CC,Macho,CC_M_26
2325,2250,478.2054956678299,CC,Macho,CC_M_26
2326,2280,476.2129255324642,CC,Macho,CC_M_26
2327,2310,475.70689744335476,CC,Macho,CC_M_26
2328,2340,479.07599984437473,CC,Macho,CC_M_26
2329,2370,482.63815128034184,CC,Macho,CC_M_26
2330,2400,480.8542518085509,CC,Macho,CC_M_26
2331,2430,481.959053408094,CC,Macho,CC_M_26
2332,2460,481.0017756834677,CC,Macho,CC_M_26
2333,2490,485.49442255197937,CC,Macho,CC_M_26
2334,2520,484.01410134103025,CC,Macho,CC_M_26
2335,2550,483.1456319092586,CC,Macho,CC_M_26
2336,2580,487.5413151217235,CC,Macho,CC_M_26
2337,2610,483.60993255467764,CC,Macho,CC_M_26
2338,2640,483.9274172716565,CC,Macho,CC_M_26
2339,2670,476.14924083295625,CC,Macho,CC_M_26
2340,0,34.675210921957465,CC,Macho,CC_M_27
2341,30,58.45654700164564,CC,Macho,CC_M_27
2342,60,74.78743698413392,CC,Macho,CC_M_27
2343,90,99.83625886021284,CC,Macho,CC_M_27
2344,120,115.41598348099149,CC,Macho,CC_M_27
2345,150,129.88688377164868,CC,Macho,CC_M_27
2346,180,142.4147849777207,CC,Macho,CC_M_27
2347,210,167.14055915595762,CC,Macho,CC_M_27
2348,240,174.80680101927948,CC,Macho,CC_M_27
2349,270,189.5296955093407,CC,Macho,CC_M_27
2350,300,204.48215693365862,CC,Macho,CC_M_27
2351,330,217.8409779311777,CC,Macho,CC_M_27
2352,360,228.87082577572852,CC,Macho,CC_M_27
2353,390,242.12216124610492,CC,Macho,CC_M_27
2354,420,251.2032581285957,CC,Macho,CC_M_27
2355,450,266.4499957417441,CC,Macho,CC_M_27
2356,480,275.25043797223054,CC,Macho,CC_M_27
2357,510,284.6221942278472,CC,Macho,CC_M_27
2358,540,292.01896094494975,CC,Macho,CC_M_27
2359,570,312.1008121750692,CC,Macho,CC_M_27
2360,600,306.7096651540512,CC,Macho,CC_M_27
2361,630,324.5096290865408,CC,Macho,CC_M_27
2362,660,323.39896631921914,CC,Macho,CC_M_27
2363,690,327.7617287085372,CC,Macho,CC_M_27
2364,720,343.5956585539971,CC,Macho,CC_M_27
2365,750,351.19705946054484,CC,Macho,CC_M_27
2366,780,359.5589429270459,CC,Macho,CC_M_27
2367,810,360.54547153820965,CC,Macho,CC_M_27
2368,840,365.0685169614081,CC,Macho,CC_M_27
2369,870,376.30632016420776,CC,Macho,CC_M_27
2370,900,380.18156077068636,CC,Macho,CC_M_27
2371,930,379.002994046992,CC,Macho,CC_M_27
2372,960,390.0310055252042,CC,Macho,CC_M_27
2373,990,392.97885571016315,CC,Macho,CC_M_27
2374,1020,400.15114892847663,CC,Macho,CC_M_27
2375,1050,401.3364335272949,CC,Macho,CC_M_27
2376,1080,404.5830571985407,CC,Macho,CC_M_27
2377,1110,413.77118312078727,CC,Macho,CC_M_27
2378,1140,413.8340344173037,CC,Macho,CC_M_27
2379,1170,416.5042812387621,CC,Macho,CC_M_27
2380,1200,421.704380735877,CC,Macho,CC_M_27
2381,1230,424.6881029420171,CC,Macho,CC_M_27
2382,1260,424.1194696394285,CC,Macho,CC_M_27
2383,1290,435.75595904048635,CC,Macho,CC_M_27
2384,1320,433.85855515029084,CC,Macho,CC_M_27
2385,1350,437.9403879956581,CC,Macho,CC_M_27
2386,1380,435.94423875815994,CC,Macho,CC_M_27
2387,1410,438.9109364739759,CC,Macho,CC_M_27
2388,1440,438.977956529177,CC,Macho,CC_M_27
2389,1470,445.75148389700144,CC,Macho,CC_M_27
2390,1500,446.661805775089,CC,Macho,CC_M_27
2391,1530,447.26576477667334,CC,Macho,CC_M_27
2392,1560,447.54875703479115,CC,Macho,CC_M_27
2393,1590,451.93310994091485,CC,Macho,CC_M_27
2394,1620,457.4754922126299,CC,Macho,CC_M_27
2395,1650,458.8019417361403,CC,Macho,CC_M_27
2396,1680,455.345288384794,CC,Macho,CC_M_27
2397,1710,453.4296172727104,CC,Macho,CC_M_27
2398,1740,460.82737843468277,CC,Macho,CC_M_27
2399,1770,462.61740341573454,CC,Macho,CC_M_27
2400,1800,462.26647804040806,CC,Macho,CC_M_27
2401,1830,466.1371554778979,CC,Macho,CC_M_27
2402,1860,468.6797160850964,CC,Macho,CC_M_27
2403,1890,469.1821178503198,CC,Macho,CC_M_27
2404,1920,467.11371438316604,CC,Macho,CC_M_27
2405,1950,468.62831462060717,CC,Macho,CC_M_27
2406,1980,472.57049591145505,CC,Macho,CC_M_27
2407,2010,469.58891995458305,CC,Macho,CC_M_27
2408,2040,473.77538118647294,CC,Macho,CC_M_27
2409,2070,472.0892643852247,CC,Macho,CC_M_27
2410,2100,474.17122133022224,CC,Macho,CC_M_27
2411,2130,473.314178550582,CC,Macho,CC_M_27
2412,2160,474.2820768767368,CC,Macho,CC_M_27
2413,2190,478.6107564838356,CC,Macho,CC_M_27
2414,2220,470.61247117868396,CC,Macho,CC_M_27
2415,2250,478.3421126171211,CC,Macho,CC_M_27
2416,2280,479.84443738066494,CC,Macho,CC_M_27
2417,2310,479.21448828385576,CC,Macho,CC_M_27
2418,2340,474.7643432452922,CC,Macho,CC_M_27
2419,2370,477.78548612148614,CC,Macho,CC_M_27
2420,2400,479.654415919258,CC,Macho,CC_M_27
2421,2430,483.26290620697614,CC,Macho,CC_M_27
2422,2460,480.997890960821,CC,Macho,CC_M_27
2423,2490,481.9117801942046,CC,Macho,CC_M_27
2424,2520,483.84262872146604,CC,Macho,CC_M_27
2425,2550,486.74336015423233,CC,Macho,CC_M_27
2426,2580,487.2076832305905,CC,Macho,CC_M_27
2427,2610,483.8177318143984,CC,Macho,CC_M_27
2428,2640,487.7036628952401,CC,Macho,CC_M_27
2429,2670,479.13510134819467,CC,Macho,CC_M_27
2430,0,39.46375952725683,CC,Macho,CC_M_28
2431,30,44.66838497762102,CC,Macho,CC_M_28
2432,60,86.46867714116233,CC,Macho,CC_M_28
2433,90,98.24555311589639,CC,Macho,CC_M_28
2434,120,122.59641201971931,CC,Macho,CC_M_28
2435,150,131.8298226460219,CC,Macho,CC_M_28
2436,180,147.12517099099233,CC,Macho,CC_M_28
2437,210,171.3757873735466,CC,Macho,CC_M_28
2438,240,177.28778554583255,CC,Macho,CC_M_28
2439,270,189.43631257248575,CC,Macho,CC_M_28
2440,300,207.29018085444596,CC,Macho,CC_M_28
2441,330,219.65288926508265,CC,Macho,CC_M_28
2442,360,232.4918154016053,CC,Macho,CC_M_28
