,dia,peso,raza,genero,codigo_animal
1886,365,227.9575597940283,CAC,Hembra,CAC_H_24
1887,395,236.5608850361463,CAC,Hembra,CAC_H_24
1888,425,250.25599624945892,CAC,Hembra,CAC_H_24
1889,455,266.2068188588769,CAC,Hembra,CAC_H_24
1890,485,271.1548805524092,CAC,Hembra,CAC_H_24
1891,515,292.8738558419063,CAC,Hembra,CAC_H_24
1892,545,291.38309733742955,CAC,Hembra,CAC_H_24
1893,575,301.4797791539473,CAC,Hembra,CAC_H_24
1894,605,315.74232727979563,CAC,Hembra,CAC_H_24
1895,635,317.67889034873184,CAC,Hembra,CAC_H_24
1896,665,322.69836176976776,CAC,Hembra,CAC_H_24
1897,695,331.2094118723123,CAC,Hembra,CAC_H_24
1898,725,340.79031674460873,CAC,Hembra,CAC_H_24
1899,755,348.39057561304094,CAC,Hembra,CAC_H_24
1900,785,355.7917689135306,CAC,Hembra,CAC_H_24
1901,815,358.722096979125,CAC,Hembra,CAC_H_24
1902,845,368.81724554453774,CAC,Hembra,CAC_H_24
1903,875,367.88342228972743,CAC,Hembra,CAC_H_24
1904,905,378.3344386346264,CAC,Hembra,CAC_H_24
1905,935,382.23072317747994,CAC,Hembra,CAC_H_24
1906,965,389.562385793895,CAC,Hembra,CAC_H_24
1907,995,392.661791443432,CAC,Hembra,CAC_H_24
1908,1025,398.40577641000465,CAC,Hembra,CAC_H_24
1909,1055,401.25697243173386,CAC,Hembra,CAC_H_24
1910,1085,407.1330670516924,CAC,Hembra,CAC_H_24
1911,1115,408.5896115517056,CAC,Hembra,CAC_H_24
1912,1145,416.93161710966484,CAC,Hembra,CAC_H_24
1913,1175,420.3854568228149,CAC,Hembra,CAC_H_24
1914,1205,423.71800059556557,CAC,Hembra,CAC_H_24
1915,1235,425.5755874198422,CAC,Hembra,CAC_H_24
1916,1265,432.8496407853789,CAC,Hembra,CAC_H_24
1917,1295,431.70408107895895,CAC,Hembra,CAC_H_24
1918,1325,435.7227151080673,CAC,Hembra,CAC_H_24
1919,1355,433.4743386155821,CAC,Hembra,CAC_H_24
1920,1385,443.35791908454047,CAC,Hembra,CAC_H_24
1921,1415,442.46662349021005,CAC,Hembra,CAC_H_24
1922,1445,445.3169941055429,CAC,Hembra,CAC_H_24
1923,1475,448.53583246314196,CAC,Hembra,CAC_H_24
1924,1505,450.8710281527423,CAC,Hembra,CAC_H_24
1925,1535,451.7238701544492,CAC,Hembra,CAC_H_24
1926,1565,453.7099205124199,CAC,Hembra,CAC_H_24
1927,1595,459.981267211996,CAC,Hembra,CAC_H_24
1928,1625,460.4192018571395,CAC,Hembra,CAC_H_24
1929,1655,461.20486629566454,CAC,Hembra,CAC_H_24
1930,1685,462.87371708192717,CAC,Hembra,CAC_H_24
1931,1715,465.71823343452695,CAC,Hembra,CAC_H_24
1932,1745,466.84220000276616,CAC,Hembra,CAC_H_24
1933,1775,469.77969447110735,CAC,Hembra,CAC_H_24
1934,1805,463.2922890524974,CAC,Hembra,CAC_H_24
1935,1835,470.47760072191437,CAC,Hembra,CAC_H_24
1936,1865,472.1540215011861,CAC,Hembra,CAC_H_24
1937,1895,472.3578981543191,CAC,Hembra,CAC_H_24
1938,1925,470.36832372223415,CAC,Hembra,CAC_H_24
1939,1955,476.49215228197085,CAC,Hembra,CAC_H_24
1940,1985,475.17625003975996,CAC,Hembra,CAC_H_24
1941,2015,483.744581546511,CAC,Hembra,CAC_H_24
1942,2045,479.74861078823005,CAC,Hembra,CAC_H_24
1943,2075,478.32478433870955,CAC,Hembra,CAC_H_24
1944,2105,484.00607411404155,CAC,Hembra,CAC_H_24
1945,2135,481.8163489195423,CAC,Hembra,CAC_H_24
1946,2165,486.35155811519445,CAC,Hembra,CAC_H_24
1947,2195,486.4359486132592,CAC,Hembra,CAC_H_24
1948,2225,483.4726509005971,CAC,Hembra,CAC_H_24
1949,2255,483.9858236612075,CAC,Hembra,CAC_H_24
1950,2285,485.41016200708066,CAC,Hembra,CAC_H_24
1951,2315,489.85778095856534,CAC,Hembra,CAC_H_24
1952,2345,492.45557135405755,CAC,Hembra,CAC_H_24
1953,2375,488.4609359691394,CAC,Hembra,CAC_H_24
1954,2405,489.92263935807307,CAC,Hembra,CAC_H_24
1955,2435,490.94728923808964,CAC,Hembra,CAC_H_24
1956,2465,492.68357685751323,CAC,Hembra,CAC_H_24
1957,2495,492.0352272885783,CAC,Hembra,CAC_H_24
1958,2525,495.24578089668927,CAC,Hembra,CAC_H_24
1959,2555,495.13052421784744,CAC,Hembra,CAC_H_24
1960,2585,495.13605971780555,CAC,Hembra,CAC_H_24
1961,2615,492.9492600102981,CAC,Hembra,CAC_H_24
1962,2645,492.86304798786875,CAC,Hembra,CAC_H_24
1963,2675,492.28774259580143,CAC,Hembra,CAC_H_24
1964,2705,494.2595299650253,CAC,Hembra,CAC_H_24
1965,2735,494.0260426907613,CAC,Hembra,CAC_H_24
1966,2765,495.85525250091325,CAC,Hembra,CAC_H_24
1967,2795,499.9940072690301,CAC,Hembra,CAC_H_24
1968,365,229.38327204365882,CAC,Hembra,CAC_H_25
1969,395,240.21617060043585,CAC,Hembra,CAC_H_25
1970,425,255.40177222133036,CAC,Hembra,CAC_H_25
1971,455,266.43853070578126,CAC,Hembra,CAC_H_25
1972,485,271.40878933554256,CAC,Hembra,CAC_H_25
1973,515,282.8545534646836,CAC,Hembra,CAC_H_25
1974,545,293.6670597752162,CAC,Hembra,CAC_H_25
1975,575,302.308221755346,CAC,Hembra,CAC_H_25
1976,605,311.8536762846311,CAC,Hembra,CAC_H_25
1977,635,320.6686840892269,CAC,Hembra,CAC_H_25
1978,665,323.48515579377244,CAC,Hembra,CAC_H_25
1979,695,330.1074893742951,CAC,Hembra,CAC_H_25
1980,725,340.7053166813377,CAC,Hembra,CAC_H_25
1981,755,346.5721088139142,CAC,Hembra,CAC_H_25
1982,785,353.48446204429007,CAC,Hembra,CAC_H_25
1983,815,359.47720546232404,CAC,Hembra,CAC_H_25
1984,845,366.076594699028,CAC,Hembra,CAC_H_25
1985,875,369.7881368010876,CAC,Hembra,CAC_H_25
1986,905,379.991471301124,CAC,Hembra,CAC_H_25
1987,935,383.45595635660794,CAC,Hembra,CAC_H_25
1988,965,390.8133722625912,CAC,Hembra,CAC_H_25
1989,995,396.8593944352999,CAC,Hembra,CAC_H_25
1990,1025,395.74790732604674,CAC,Hembra,CAC_H_25
1991,1055,400.5303997347279,CAC,Hembra,CAC_H_25
1992,1085,404.71125221626465,CAC,Hembra,CAC_H_25
1993,1115,416.6100013316183,CAC,Hembra,CAC_H_25
1994,1145,418.6765105158732,CAC,Hembra,CAC_H_25
1995,1175,420.62708944184584,CAC,Hembra,CAC_H_25
1996,1205,419.77298700765425,CAC,Hembra,CAC_H_25
1997,1235,427.1325782561403,CAC,Hembra,CAC_H_25
1998,1265,432.81796335222595,CAC,Hembra,CAC_H_25
1999,1295,432.3475776806391,CAC,Hembra,CAC_H_25
2000,1325,431.1148076155678,CAC,Hembra,CAC_H_25
2001,1355,437.7781027634274,CAC,Hembra,CAC_H_25
2002,1385,438.0406405814266,CAC,Hembra,CAC_H_25
2003,1415,444.09485435664965,CAC,Hembra,CAC_H_25
2004,1445,448.4579013947574,CAC,Hembra,CAC_H_25
2005,1475,453.2089910183689,CAC,Hembra,CAC_H_25
2006,1505,456.4330906213888,CAC,Hembra,CAC_H_25
2007,1535,454.23144473532136,CAC,Hembra,CAC_H_25
2008,1565,455.3568348998203,CAC,Hembra,CAC_H_25
2009,1595,457.98537885408354,CAC,Hembra,CAC_H_25
2010,1625,458.3273625590291,CAC,Hembra,CAC_H_25
2011,1655,460.9696621337896,CAC,Hembra,CAC_H_25
2012,1685,461.99015796634,CAC,Hembra,CAC_H_25
2013,1715,465.29853155329675,CAC,Hembra,CAC_H_25
2014,1745,464.1828730128593,CAC,Hembra,CAC_H_25
2015,1775,468.3791185034371,CAC,Hembra,CAC_H_25
2016,1805,471.06204781027895,CAC,Hembra,CAC_H_25
2017,1835,470.01263343025124,CAC,Hembra,CAC_H_25
2018,1865,471.9405446317233,CAC,Hembra,CAC_H_25
2019,1895,475.69024794369244,CAC,Hembra,CAC_H_25
2020,1925,473.99555655447,CAC,Hembra,CAC_H_25
2021,1955,476.06220876785625,CAC,Hembra,CAC_H_25
2022,1985,476.8796980138391,CAC,Hembra,CAC_H_25
2023,2015,480.8425913251623,CAC,Hembra,CAC_H_25
2024,2045,479.10605735673204,CAC,Hembra,CAC_H_25
2025,2075,483.6972641801263,CAC,Hembra,CAC_H_25
2026,2105,473.1664778016147,CAC,Hembra,CAC_H_25
2027,2135,481.7225901982382,CAC,Hembra,CAC_H_25
2028,2165,482.051499700899,CAC,Hembra,CAC_H_25
2029,2195,485.9177476426325,CAC,Hembra,CAC_H_25
2030,2225,483.45228420793046,CAC,Hembra,CAC_H_25
2031,2255,484.5875524816608,CAC,Hembra,CAC_H_25
2032,2285,486.8231534656994,CAC,Hembra,CAC_H_25
2033,2315,488.38249934080267,CAC,Hembra,CAC_H_25
2034,2345,488.3050821135192,CAC,Hembra,CAC_H_25
2035,2375,486.5527531216373,CAC,Hembra,CAC_H_25
2036,2405,490.54818920761994,CAC,Hembra,CAC_H_25
2037,2435,492.79792566755543,CAC,Hembra,CAC_H_25
2038,2465,491.4372857171754,CAC,Hembra,CAC_H_25
2039,2495,490.69873865794216,CAC,Hembra,CAC_H_25
2040,2525,492.1968846139427,CAC,Hembra,CAC_H_25
2041,2555,489.74273883850134,CAC,Hembra,CAC_H_25
2042,2585,492.38432474264846,CAC,Hembra,CAC_H_25
2043,2615,491.9206477055839,CAC,Hembra,CAC_H_25
2044,2645,490.3453885468647,CAC,Hembra,CAC_H_25
2045,2675,494.76485581662774,CAC,Hembra,CAC_H_25
2046,2705,495.2950047067437,CAC,Hembra,CAC_H_25
2047,2735,493.02035573878817,CAC,Hembra,CAC_H_25
2048,2765,495.1731953432839,CAC,Hembra,CAC_H_25
2049,2795,496.46826998353004,CAC,Hembra,CAC_H_25
2050,365,231.3320781594371,CAC,Hembra,CAC_H_26
2051,395,242.11415289336696,CAC,Hembra,CAC_H_26
2052,425,253.8478290022035,CAC,Hembra,CAC_H_26
2053,455,260.4397379902429,CAC,Hembra,CAC_H_26
2054,485,272.63607926661024,CAC,Hembra,CAC_H_26
2055,515,287.53634282559716,CAC,Hembra,CAC_H_26
2056,545,291.8063186391442,CAC,Hembra,CAC_H_26
2057,575,303.78615172636256,CAC,Hembra,CAC_H_26
2058,605,313.0043835677557,CAC,Hembra,CAC_H_26
2059,635,314.4678750317849,CAC,Hembra,CAC_H_26
2060,665,335.0590984015213,CAC,Hembra,CAC_H_26
2061,695,326.92812626768136,CAC,Hembra,CAC_H_26
2062,725,339.1599093847041,CAC,Hembra,CAC_H_26
2063,755,351.36210371734853,CAC,Hembra,CAC_H_26
2064,785,356.1953659438249,CAC,Hembra,CAC_H_26
2065,815,357.3961590116866,CAC,Hembra,CAC_H_26
2066,845,366.2331585687498,CAC,Hembra,CAC_H_26
2067,875,379.3092897725113,CAC,Hembra,CAC_H_26
2068,905,375.1136793482639,CAC,Hembra,CAC_H_26
2069,935,383.4125774694286,CAC,Hembra,CAC_H_26
2070,965,388.45381007617715,CAC,Hembra,CAC_H_26
2071,995,393.9487262389226,CAC,Hembra,CAC_H_26
2072,1025,399.21381831516965,CAC,Hembra,CAC_H_26
2073,1055,401.00455650171995,CAC,Hembra,CAC_H_26
2074,1085,408.7173069310029,CAC,Hembra,CAC_H_26
2075,1115,412.0514395791298,CAC,Hembra,CAC_H_26
2076,1145,410.14371631969516,CAC,Hembra,CAC_H_26
2077,1175,418.0354915798322,CAC,Hembra,CAC_H_26
2078,1205,418.9457550228732,CAC,Hembra,CAC_H_26
2079,1235,425.7272259947132,CAC,Hembra,CAC_H_26
2080,1265,428.61574998939284,CAC,Hembra,CAC_H_26
2081,1295,432.7734086491825,CAC,Hembra,CAC_H_26
2082,1325,433.78158594840147,CAC,Hembra,CAC_H_26
2083,1355,437.43005917553637,CAC,Hembra,CAC_H_26
2084,1385,441.0886215651734,CAC,Hembra,CAC_H_26
2085,1415,442.6899856421887,CAC,Hembra,CAC_H_26
2086,1445,446.43543654042185,CAC,Hembra,CAC_H_26
2087,1475,445.65908054643074,CAC,Hembra,CAC_H_26
2088,1505,450.36318665037487,CAC,Hembra,CAC_H_26
2089,1535,451.0124247991376,CAC,Hembra,CAC_H_26
2090,1565,449.5801871123598,CAC,Hembra,CAC_H_26
2091,1595,455.5535504499788,CAC,Hembra,CAC_H_26
2092,1625,459.21756182195844,CAC,Hembra,CAC_H_26
2093,1655,462.8338252259443,CAC,Hembra,CAC_H_26
2094,1685,465.5697574168582,CAC,Hembra,CAC_H_26
2095,1715,468.6970980413155,CAC,Hembra,CAC_H_26
2096,1745,466.3368517067999,CAC,Hembra,CAC_H_26
2097,1775,467.76003673887055,CAC,Hembra,CAC_H_26
2098,1805,466.46116039566795,CAC,Hembra,CAC_H_26
2099,1835,469.8029629925974,CAC,Hembra,CAC_H_26
2100,1865,472.56055529437873,CAC,Hembra,CAC_H_26
2101,1895,469.4069078322171,CAC,Hembra,CAC_H_26
2102,1925,475.03095343329846,CAC,Hembra,CAC_H_26
2103,1955,476.2661590650401,CAC,Hembra,CAC_H_26
2104,1985,480.79754281599975,CAC,Hembra,CAC_H_26
2105,2015,478.94852107754974,CAC,Hembra,CAC_H_26
2106,2045,480.5057900671771,CAC,Hembra,CAC_H_26
2107,2075,482.22577180070766,CAC,Hembra,CAC_H_26
2108,2105,482.1871966376992,CAC,Hembra,CAC_H_26
2109,2135,485.25050531238577,CAC,Hembra,CAC_H_26
2110,2165,482.37162234884573,CAC,Hembra,CAC_H_26
2111,2195,483.5963724953123,CAC,Hembra,CAC_H_26
2112,2225,483.0838428563893,CAC,Hembra,CAC_H_26
2113,2255,486.8458897303194,CAC,Hembra,CAC_H_26
2114,2285,487.0844935593648,CAC,Hembra,CAC_H_26
2115,2315,489.80694661670657,CAC,Hembra,CAC_H_26
2116,2345,488.55661319585164,CAC,Hembra,CAC_H_26
2117,2375,493.10157700109085,CAC,Hembra,CAC_H_26
2118,2405,482.14352307211,CAC,Hembra,CAC_H_26
2119,2435,493.7922488206755,CAC,Hembra,CAC_H_26
2120,2465,490.24021542843735,CAC,Hembra,CAC_H_26
2121,2495,490.42124199117467,CAC,Hembra,CAC_H_26
2122,2525,492.3985550106006,CAC,Hembra,CAC_H_26
2123,2555,485.268808840697,CAC,Hembra,CAC_H_26
2124,2585,494.4014131885291,CAC,Hembra,CAC_H_26
2125,2615,492.98761083057076,CAC,Hembra,CAC_H_26
2126,2645,492.0535161349461,CAC,Hembra,CAC_H_26
2127,2675,493.21191830619586,CAC,Hembra,CAC_H_26
2128,2705,493.5472045707763,CAC,Hembra,CAC_H_26
2129,2735,495.63526335395517,CAC,Hembra,CAC_H_26
2130,2765,491.92071655670566,CAC,Hembra,CAC_H_26
2131,2795,498.30098655354624,CAC,Hembra,CAC_H_26
2132,365,225.5076053755367,CAC,Hembra,CAC_H_27
2133,395,239.87178389527313,CAC,Hembra,CAC_H_27
2134,425,246.4727584989713,CAC,Hembra,CAC_H_27
2135,455,263.0275805106187,CAC,Hembra,CAC_H_27
2136,485,272.1315259770531,CAC,Hembra,CAC_H_27
2137,515,282.5326173417095,CAC,Hembra,CAC_H_27
2138,545,292.6522591237098,CAC,Hembra,CAC_H_27
2139,575,308.9787415604119,CAC,Hembra,CAC_H_27
2140,605,308.34445688534026,CAC,Hembra,CAC_H_27
2141,635,316.6975764724793,CAC,Hembra,CAC_H_27
2142,665,333.5668846503514,CAC,Hembra,CAC_H_27
2143,695,335.1958288975132,CAC,Hembra,CAC_H_27
2144,725,344.6021693922556,CAC,Hembra,CAC_H_27
2145,755,353.17211581300825,CAC,Hembra,CAC_H_27
2146,785,353.12497393076427,CAC,Hembra,CAC_H_27
2147,815,355.16723270337474,CAC,Hembra,CAC_H_27
2148,845,366.5646075308196,CAC,Hembra,CAC_H_27
2149,875,371.89446167980856,CAC,Hembra,CAC_H_27
2150,905,378.7096809733448,CAC,Hembra,CAC_H_27
2151,935,382.5777327473192,CAC,Hembra,CAC_H_27
2152,965,388.44921399890893,CAC,Hembra,CAC_H_27
2153,995,392.96250980254945,CAC,Hembra,CAC_H_27
2154,1025,397.73623898016746,CAC,Hembra,CAC_H_27
2155,1055,408.82034737298534,CAC,Hembra,CAC_H_27
2156,1085,402.6526505486951,CAC,Hembra,CAC_H_27
2157,1115,414.0201073615382,CAC,Hembra,CAC_H_27
2158,1145,415.05783363155933,CAC,Hembra,CAC_H_27
2159,1175,423.2979239618114,CAC,Hembra,CAC_H_27
2160,1205,422.32325952789563,CAC,Hembra,CAC_H_27
2161,1235,425.3128586380319,CAC,Hembra,CAC_H_27
2162,1265,429.3297898397242,CAC,Hembra,CAC_H_27
2163,1295,431.0457413366991,CAC,Hembra,CAC_H_27
2164,1325,438.1288048116622,CAC,Hembra,CAC_H_27
2165,1355,436.0483753910418,CAC,Hembra,CAC_H_27
2166,1385,439.64279484656413,CAC,Hembra,CAC_H_27
2167,1415,447.00957835886845,CAC,Hembra,CAC_H_27
2168,1445,446.8208063625551,CAC,Hembra,CAC_H_27
2169,1475,447.57804034409526,CAC,Hembra,CAC_H_27
2170,1505,454.10931282492066,CAC,Hembra,CAC_H_27
2171,1535,453.03768579639376,CAC,Hembra,CAC_H_27
2172,1565,453.9819096695153,CAC,Hembra,CAC_H_27
2173,1595,458.85976191671466,CAC,Hembra,CAC_H_27
2174,1625,461.10858284706063,CAC,Hembra,CAC_H_27
2175,1655,458.6073720242099,CAC,Hembra,CAC_H_27
2176,1685,461.15615939141776,CAC,Hembra,CAC_H_27
2177,1715,465.7340363424615,CAC,Hembra,CAC_H_27
2178,1745,466.45768422555284,CAC,Hembra,CAC_H_27
2179,1775,467.68548737712564,CAC,Hembra,CAC_H_27
2180,1805,470.4366029714213,CAC,Hembra,CAC_H_27
2181,1835,468.00355663837985,CAC,Hembra,CAC_H_27
2182,1865,470.59290684902317,CAC,Hembra,CAC_H_27
2183,1895,479.0107489762315,CAC,Hembra,CAC_H_27
2184,1925,482.86981280029596,CAC,Hembra,CAC_H_27
2185,1955,476.59586492118643,CAC,Hembra,CAC_H_27
2186,1985,479.20727695146616,CAC,Hembra,CAC_H_27
2187,2015,480.8579888840857,CAC,Hembra,CAC_H_27
2188,2045,477.0571805305616,CAC,Hembra,CAC_H_27
2189,2075,478.1327072606926,CAC,Hembra,CAC_H_27
2190,2105,482.49948201898064,CAC,Hembra,CAC_H_27
2191,2135,481.97106061048,CAC,Hembra,CAC_H_27
2192,2165,484.4250150649309,CAC,Hembra,CAC_H_27
2193,2195,485.4471590702784,CAC,Hembra,CAC_H_27
2194,2225,484.7785772623495,CAC,Hembra,CAC_H_27
2195,2255,484.7911757208912,CAC,Hembra,CAC_H_27
2196,2285,491.0418041795085,CAC,Hembra,CAC_H_27
2197,2315,488.37026230124025,CAC,Hembra,CAC_H_27
2198,2345,482.87027630251043,CAC,Hembra,CAC_H_27
2199,2375,486.410369426707,CAC,Hembra,CAC_H_27
2200,2405,489.4803217764002,CAC,Hembra,CAC_H_27
2201,2435,491.4699262454631,CAC,Hembra,CAC_H_27
2202,2465,490.66811836130694,CAC,Hembra,CAC_H_27
2203,2495,490.18492930858935,CAC,Hembra,CAC_H_27
2204,2525,493.02683267626145,CAC,Hembra,CAC_H_27
2205,2555,496.00189568278967,CAC,Hembra,CAC_H_27
2206,2585,492.3318251262823,CAC,Hembra,CAC_H_27
2207,2615,495.7928186051925,CAC,Hembra,CAC_H_27
2208,2645,496.90451680357523,CAC,Hembra,CAC_H_27
2209,2675,494.16068297227713,CAC,Hembra,CAC_H_27
2210,2705,488.99468871320806,CAC,Hembra,CAC_H_27
2211,2735,493.23272420563876,CAC,Hembra,CAC_H_27
2212,2765,494.332777446148,CAC,Hembra,CAC_H_27
2213,2795,501.8709679215257,CAC,Hembra,CAC_H_27
2214,365,223.8984146791006,CAC,Hembra,CAC_H_28
2215,395,243.1679014133658,CAC,Hembra,CAC_H_28
2216,425,254.39540450578912,CAC,Hembra,CAC_H_28
2217,455,270.8847121595374,CAC,Hembra,CAC_H_28
2218,485,269.47854862151615,CAC,Hembra,CAC_H_28
2219,515,280.33235464304,CAC,Hembra,CAC_H_28
2220,545,289.34345981909297,CAC,Hembra,CAC_H_28
2221,575,299.64026936616665,CAC,Hembra,CAC_H_28
2222,605,296.07610132426214,CAC,Hembra,CAC_H_28
2223,635,311.4158227053252,CAC,Hembra,CAC_H_28
2224,665,322.5075226227693,CAC,Hembra,CAC_H_28
2225,695,338.35141238454435,CAC,Hembra,CAC_H_28
2226,725,338.7711294221335,CAC,Hembra,CAC_H_28
2227,755,348.63226539072264,CAC,Hembra,CAC_H_28
2228,785,353.9550654341916,CAC,Hembra,CAC_H_28
2229,815,360.27012024906986,CAC,Hembra,CAC_H_28
2230,845,363.6845413274253,CAC,Hembra,CAC_H_28
2231,875,372.6162425289403,CAC,Hembra,CAC_H_28
2232,905,378.4250371904337,CAC,Hembra,CAC_H_28
2233,935,385.3169628914027,CAC,Hembra,CAC_H_28
2234,965,381.55193946623484,CAC,Hembra,CAC_H_28
2235,995,392.3588820724087,CAC,Hembra,CAC_H_28
2236,1025,399.1399230399326,CAC,Hembra,CAC_H_28
2237,1055,401.66725983479193,CAC,Hembra,CAC_H_28
2238,1085,411.7467547647168,CAC,Hembra,CAC_H_28
2239,1115,412.391031352386,CAC,Hembra,CAC_H_28
2240,1145,416.9163030713893,CAC,Hembra,CAC_H_28
2241,1175,418.6006171297416,CAC,Hembra,CAC_H_28
2242,1205,418.5946316066422,CAC,Hembra,CAC_H_28
2243,1235,427.49338100741835,CAC,Hembra,CAC_H_28
2244,1265,430.7567752074008,CAC,Hembra,CAC_H_28
2245,1295,432.02843633464863,CAC,Hembra,CAC_H_28
2246,1325,434.77671761221677,CAC,Hembra,CAC_H_28
2247,1355,438.06794295476334,CAC,Hembra,CAC_H_28
2248,1385,434.3453351679351,CAC,Hembra,CAC_H_28
2249,1415,445.5900214900783,CAC,Hembra,CAC_H_28
2250,1445,448.84400770211005,CAC,Hembra,CAC_H_28
2251,1475,443.761146186923,CAC,Hembra,CAC_H_28
2252,1505,450.4751338257734,CAC,Hembra,CAC_H_28
2253,1535,452.6569111238798,CAC,Hembra,CAC_H_28
2254,1565,463.00742503801115,CAC,Hembra,CAC_H_28
2255,1595,460.1138661219655,CAC,Hembra,CAC_H_28
2256,1625,455.9272400226667,CAC,Hembra,CAC_H_28
2257,1655,459.78427068217826,CAC,Hembra,CAC_H_28
2258,1685,462.0632548269256,CAC,Hembra,CAC_H_28
2259,1715,466.5212783981506,CAC,Hembra,CAC_H_28
2260,1745,465.8683317728329,CAC,Hembra,CAC_H_28
2261,1775,469.4982083951838,CAC,Hembra,CAC_H_28
2262,1805,463.8138486633945,CAC,Hembra,CAC_H_28
2263,1835,478.55555353714175,CAC,Hembra,CAC_H_28
2264,1865,472.01091888370735,CAC,Hembra,CAC_H_28
2265,1895,470.56334662077234,CAC,Hembra,CAC_H_28
2266,1925,479.22872173314994,CAC,Hembra,CAC_H_28
2267,1955,476.62236977298295,CAC,Hembra,CAC_H_28
2268,1985,477.7440761183199,CAC,Hembra,CAC_H_28
2269,2015,480.57759648540616,CAC,Hembra,CAC_H_28
2270,2045,483.9508936053205,CAC,Hembra,CAC_H_28
2271,2075,479.0705491537122,CAC,Hembra,CAC_H_28
2272,2105,479.7753156404737,CAC,Hembra,CAC_H_28
2273,2135,478.5769243413613,CAC,Hembra,CAC_H_28
2274,2165,482.40877046101406,CAC,Hembra,CAC_H_28
2275,2195,484.3906257146123,CAC,Hembra,CAC_H_28
2276,2225,486.312278514489,CAC,Hembra,CAC_H_28
2277,2255,483.2337780507025,CAC,Hembra,CAC_H_28
2278,2285,487.55149802813736,CAC,Hembra,CAC_H_28
2279,2315,485.32151014005257,CAC,Hembra,CAC_H_28
2280,2345,488.40533211785544,CAC,Hembra,CAC_H_28
2281,2375,488.7273001560456,CAC,Hembra,CAC_H_28
2282,2405,491.28638543993884,CAC,Hembra,CAC_H_28
2283,2435,491.240331289224,CAC,Hembra,CAC_H_28
2284,2465,490.85101373045455,CAC,Hembra,CAC_H_28
2285,2495,491.29960321774007,CAC,Hembra,CAC_H_28
2286,2525,489.176565280783,CAC,Hembra,CAC_H_28
2287,2555,492.1067309039354,CAC,Hembra,CAC_H_28
2288,2585,503.056234156302,CAC,Hembra,CAC_H_28
2289,2615,488.22825776505186,CAC,Hembra,CAC_H_28
2290,2645,498.9236397715058,CAC,Hembra,CAC_H_28
2291,2675,497.013226882236,CAC,Hembra,CAC_H_28
2292,2705,494.6899293612053,CAC,Hembra,CAC_H_28
2293,2735,493.6796346933728,CAC,Hembra,CAC_H_28
2294,2765,495.03201466399895,CAC,Hembra,CAC_H_28
2295,2795,493.9373746129855,CAC,Hembra,CAC_H_28
2296,365,228.31698161907843,CAC,Hembra,CAC_H_29
2297,395,239.44682145106952,CAC,Hembra,CAC_H_29
2298,425,254.33295008273646,CAC,Hembra,CAC_H_29
2299,455,264.5318752155321,CAC,Hembra,CAC_H_29
2300,485,274.145044878241,CAC,Hembra,CAC_H_29
2301,515,275.80054095354853,CAC,Hembra,CAC_H_29
2302,545,294.36510642447627,CAC,Hembra,CAC_H_29
2303,575,299.44358030871047,CAC,Hembra,CAC_H_29
2304,605,311.1133781901017,CAC,Hembra,CAC_H_29
2305,635,318.57401203981453,CAC,Hembra,CAC_H_29
2306,665,325.7412206851023,CAC,Hembra,CAC_H_29
2307,695,335.1628880151744,CAC,Hembra,CAC_H_29
2308,725,344.714633725044,CAC,Hembra,CAC_H_29
2309,755,346.40190751358705,CAC,Hembra,CAC_H_29
2310,785,353.0035724939233,CAC,Hembra,CAC_H_29
2311,815,360.29365660267575,CAC,Hembra,CAC_H_29
2312,845,366.3510746926878,CAC,Hembra,CAC_H_29
2313,875,367.9236728628746,CAC,Hembra,CAC_H_29
2314,905,376.40962259399674,CAC,Hembra,CAC_H_29
2315,935,382.1053670434585,CAC,Hembra,CAC_H_29
2316,965,386.23620259286565,CAC,Hembra,CAC_H_29
2317,995,393.1463971675965,CAC,Hembra,CAC_H_29
2318,1025,399.95033436336513,CAC,Hembra,CAC_H_29
2319,1055,402.4505118015984,CAC,Hembra,CAC_H_29
2320,1085,408.22117737474036,CAC,Hembra,CAC_H_29
2321,1115,412.2783100890696,CAC,Hembra,CAC_H_29
2322,1145,413.67819308233163,CAC,Hembra,CAC_H_29
2323,1175,418.00147912202254,CAC,Hembra,CAC_H_29
2324,1205,422.4742650912033,CAC,Hembra,CAC_H_29
2325,1235,425.5682028027175,CAC,Hembra,CAC_H_29
2326,1265,429.1091892497589,CAC,Hembra,CAC_H_29
2327,1295,434.3073312554473,CAC,Hembra,CAC_H_29
2328,1325,435.26558550180874,CAC,Hembra,CAC_H_29
2329,1355,437.14126616447555,CAC,Hembra,CAC_H_29
2330,1385,438.5172034926964,CAC,Hembra,CAC_H_29
2331,1415,442.30318432323077,CAC,Hembra,CAC_H_29
2332,1445,449.7861083748108,CAC,Hembra,CAC_H_29
2333,1475,448.0209234361117,CAC,Hembra,CAC_H_29
2334,1505,450.38137497024445,CAC,Hembra,CAC_H_29
2335,1535,455.95091892915855,CAC,Hembra,CAC_H_29
2336,1565,455.97040932977376,CAC,Hembra,CAC_H_29
2337,1595,459.86438726210963,CAC,Hembra,CAC_H_29
2338,1625,461.98218462737947,CAC,Hembra,CAC_H_29
2339,1655,460.1529813425971,CAC,Hembra,CAC_H_29
2340,1685,464.26609821241277,CAC,Hembra,CAC_H_29
2341,1715,464.9698439398793,CAC,Hembra,CAC_H_29
