,dia,peso,raza,genero,codigo_animal
2337,2610,522.344458592298,BAC,Macho,BAC_M_26
2338,2640,527.2189837167634,BAC,Macho,BAC_M_26
2339,2670,524.4125289499924,BAC,Macho,BAC_M_26
2340,0,43.032576173885495,BAC,Macho,BAC_M_27
2341,30,64.27252932108485,BAC,Macho,BAC_M_27
2342,60,78.82055688235637,BAC,Macho,BAC_M_27
2343,90,93.12147514177411,BAC,Macho,BAC_M_27
2344,120,106.51531988630168,BAC,Macho,BAC_M_27
2345,150,124.10632853852469,BAC,Macho,BAC_M_27
2346,180,137.36327448850923,BAC,Macho,BAC_M_27
2347,210,145.71026748192128,BAC,Macho,BAC_M_27
2348,240,169.6255915155766,BAC,Macho,BAC_M_27
2349,270,178.95818843343088,BAC,Macho,BAC_M_27
2350,300,199.20873585087705,BAC,Macho,BAC_M_27
2351,330,204.32086111032564,BAC,Macho,BAC_M_27
2352,360,215.27385327291424,BAC,Macho,BAC_M_27
2353,390,228.93683026847665,BAC,Macho,BAC_M_27
2354,420,241.69782964701568,BAC,Macho,BAC_M_27
2355,450,252.82358246941675,BAC,Macho,BAC_M_27
2356,480,255.50993829994442,BAC,Macho,BAC_M_27
2357,510,274.5491696670569,BAC,Macho,BAC_M_27
2358,540,274.2530495898848,BAC,Macho,BAC_M_27
2359,570,291.8528911840671,BAC,Macho,BAC_M_27
2360,600,298.33938098580467,BAC,Macho,BAC_M_27
2361,630,309.826633980079,BAC,Macho,BAC_M_27
2362,660,315.6351326364637,BAC,Macho,BAC_M_27
2363,690,324.3993338507637,BAC,Macho,BAC_M_27
2364,720,333.2277178989287,BAC,Macho,BAC_M_27
2365,750,337.89160763313896,BAC,Macho,BAC_M_27
2366,780,347.341084595516,BAC,Macho,BAC_M_27
2367,810,354.6825911732983,BAC,Macho,BAC_M_27
2368,840,361.10734438401477,BAC,Macho,BAC_M_27
2369,870,367.40389057640823,BAC,Macho,BAC_M_27
2370,900,375.45892738779656,BAC,Macho,BAC_M_27
2371,930,380.09130298476845,BAC,Macho,BAC_M_27
2372,960,383.7214381892536,BAC,Macho,BAC_M_27
2373,990,389.8902545606671,BAC,Macho,BAC_M_27
2374,1020,397.7110436248535,BAC,Macho,BAC_M_27
2375,1050,394.8564738885371,BAC,Macho,BAC_M_27
2376,1080,408.24822847811254,BAC,Macho,BAC_M_27
2377,1110,410.7331429308175,BAC,Macho,BAC_M_27
2378,1140,419.3127697968894,BAC,Macho,BAC_M_27
2379,1170,420.79153047780204,BAC,Macho,BAC_M_27
2380,1200,433.4187868988964,BAC,Macho,BAC_M_27
2381,1230,430.71887420309605,BAC,Macho,BAC_M_27
2382,1260,434.36803080736473,BAC,Macho,BAC_M_27
2383,1290,434.169967010497,BAC,Macho,BAC_M_27
2384,1320,443.52965217490987,BAC,Macho,BAC_M_27
2385,1350,445.2060673949916,BAC,Macho,BAC_M_27
2386,1380,450.1069621669346,BAC,Macho,BAC_M_27
2387,1410,452.63840517753147,BAC,Macho,BAC_M_27
2388,1440,456.9797580968601,BAC,Macho,BAC_M_27
2389,1470,458.16216430802956,BAC,Macho,BAC_M_27
2390,1500,461.0445407657041,BAC,Macho,BAC_M_27
2391,1530,469.6330636101183,BAC,Macho,BAC_M_27
2392,1560,466.23793833179036,BAC,Macho,BAC_M_27
2393,1590,468.01339567293724,BAC,Macho,BAC_M_27
2394,1620,473.0997101576779,BAC,Macho,BAC_M_27
2395,1650,477.89067825919733,BAC,Macho,BAC_M_27
2396,1680,478.29135576354736,BAC,Macho,BAC_M_27
2397,1710,483.2785999522952,BAC,Macho,BAC_M_27
2398,1740,485.66343299737105,BAC,Macho,BAC_M_27
2399,1770,485.41041403764643,BAC,Macho,BAC_M_27
2400,1800,486.96489992494674,BAC,Macho,BAC_M_27
2401,1830,487.8965200746332,BAC,Macho,BAC_M_27
2402,1860,485.8296649653742,BAC,Macho,BAC_M_27
2403,1890,496.27000567645166,BAC,Macho,BAC_M_27
2404,1920,496.5565795923095,BAC,Macho,BAC_M_27
2405,1950,498.892928854226,BAC,Macho,BAC_M_27
2406,1980,499.55743445376163,BAC,Macho,BAC_M_27
2407,2010,501.7951213158327,BAC,Macho,BAC_M_27
2408,2040,500.95653382542054,BAC,Macho,BAC_M_27
2409,2070,504.9372090980422,BAC,Macho,BAC_M_27
2410,2100,512.2504523256425,BAC,Macho,BAC_M_27
2411,2130,508.0444208050788,BAC,Macho,BAC_M_27
2412,2160,509.9381990776198,BAC,Macho,BAC_M_27
2413,2190,508.42206227029067,BAC,Macho,BAC_M_27
2414,2220,514.6132949490893,BAC,Macho,BAC_M_27
2415,2250,513.541845118145,BAC,Macho,BAC_M_27
2416,2280,514.2006293918367,BAC,Macho,BAC_M_27
2417,2310,512.339305382016,BAC,Macho,BAC_M_27
2418,2340,517.092765160071,BAC,Macho,BAC_M_27
2419,2370,517.3462192601714,BAC,Macho,BAC_M_27
2420,2400,517.1168585076972,BAC,Macho,BAC_M_27
2421,2430,521.1926111185904,BAC,Macho,BAC_M_27
2422,2460,521.341856914017,BAC,Macho,BAC_M_27
2423,2490,520.1204418683842,BAC,Macho,BAC_M_27
2424,2520,519.5712377131812,BAC,Macho,BAC_M_27
2425,2550,518.4222559810056,BAC,Macho,BAC_M_27
2426,2580,522.7012398711349,BAC,Macho,BAC_M_27
2427,2610,524.9161718617412,BAC,Macho,BAC_M_27
2428,2640,520.4468154819232,BAC,Macho,BAC_M_27
2429,2670,528.4088825586796,BAC,Macho,BAC_M_27
2430,0,39.51878564572334,BAC,Macho,BAC_M_28
2431,30,50.460111556342255,BAC,Macho,BAC_M_28
2432,60,76.01688785149129,BAC,Macho,BAC_M_28
2433,90,91.112536315828,BAC,Macho,BAC_M_28
2434,120,107.33199248878867,BAC,Macho,BAC_M_28
2435,150,123.29394749982563,BAC,Macho,BAC_M_28
2436,180,139.65931352783193,BAC,Macho,BAC_M_28
2437,210,153.3042109056946,BAC,Macho,BAC_M_28
2438,240,166.58261634668472,BAC,Macho,BAC_M_28
2439,270,176.44068947375345,BAC,Macho,BAC_M_28
2440,300,193.92502673368648,BAC,Macho,BAC_M_28
2441,330,204.2500967965086,BAC,Macho,BAC_M_28
2442,360,214.90916012926144,BAC,Macho,BAC_M_28
2443,390,227.06643387573132,BAC,Macho,BAC_M_28
2444,420,239.6871926317626,BAC,Macho,BAC_M_28
2445,450,246.83492673312352,BAC,Macho,BAC_M_28
2446,480,264.3877003589883,BAC,Macho,BAC_M_28
2447,510,273.323965968134,BAC,Macho,BAC_M_28
2448,540,278.84795149532437,BAC,Macho,BAC_M_28
2449,570,290.75709979429297,BAC,Macho,BAC_M_28
2450,600,297.38781481719315,BAC,Macho,BAC_M_28
2451,630,309.3200688333138,BAC,Macho,BAC_M_28
2452,660,314.87365221741794,BAC,Macho,BAC_M_28
2453,690,324.6065678298625,BAC,Macho,BAC_M_28
2454,720,330.6250221251434,BAC,Macho,BAC_M_28
2455,750,342.2707558475674,BAC,Macho,BAC_M_28
2456,780,341.26215308623415,BAC,Macho,BAC_M_28
2457,810,350.0648344222646,BAC,Macho,BAC_M_28
2458,840,358.1649038632845,BAC,Macho,BAC_M_28
2459,870,368.2449451540033,BAC,Macho,BAC_M_28
2460,900,372.78925706216035,BAC,Macho,BAC_M_28
2461,930,377.464718576804,BAC,Macho,BAC_M_28
2462,960,386.2126333041871,BAC,Macho,BAC_M_28
2463,990,387.27334567816905,BAC,Macho,BAC_M_28
2464,1020,399.7547791413911,BAC,Macho,BAC_M_28
2465,1050,399.6723242749136,BAC,Macho,BAC_M_28
2466,1080,409.74450007080975,BAC,Macho,BAC_M_28
2467,1110,415.90187754633865,BAC,Macho,BAC_M_28
2468,1140,410.8863355612743,BAC,Macho,BAC_M_28
2469,1170,420.1245024728863,BAC,Macho,BAC_M_28
2470,1200,424.25994301671915,BAC,Macho,BAC_M_28
2471,1230,430.04494551862047,BAC,Macho,BAC_M_28
2472,1260,432.79491059092175,BAC,Macho,BAC_M_28
2473,1290,436.98103190793034,BAC,Macho,BAC_M_28
2474,1320,439.1965991552259,BAC,Macho,BAC_M_28
2475,1350,447.1409022193076,BAC,Macho,BAC_M_28
2476,1380,452.9303704662427,BAC,Macho,BAC_M_28
2477,1410,452.15537968751244,BAC,Macho,BAC_M_28
2478,1440,461.12276770071855,BAC,Macho,BAC_M_28
2479,1470,460.0210886074472,BAC,Macho,BAC_M_28
2480,1500,461.2736683528697,BAC,Macho,BAC_M_28
2481,1530,464.46083323851576,BAC,Macho,BAC_M_28
2482,1560,465.8880635910085,BAC,Macho,BAC_M_28
2483,1590,472.40770953810596,BAC,Macho,BAC_M_28
2484,1620,477.422061708955,BAC,Macho,BAC_M_28
2485,1650,475.8041014797427,BAC,Macho,BAC_M_28
2486,1680,474.5480525786073,BAC,Macho,BAC_M_28
2487,1710,480.15369591517236,BAC,Macho,BAC_M_28
2488,1740,482.33966998251464,BAC,Macho,BAC_M_28
2489,1770,484.35725175802446,BAC,Macho,BAC_M_28
2490,1800,484.19422177543174,BAC,Macho,BAC_M_28
2491,1830,487.00870472652736,BAC,Macho,BAC_M_28
2492,1860,488.31688045451284,BAC,Macho,BAC_M_28
2493,1890,494.7019688129924,BAC,Macho,BAC_M_28
2494,1920,494.2280637496682,BAC,Macho,BAC_M_28
2495,1950,499.8396753855554,BAC,Macho,BAC_M_28
2496,1980,499.2974386276136,BAC,Macho,BAC_M_28
2497,2010,500.0196886023118,BAC,Macho,BAC_M_28
2498,2040,499.98601336295684,BAC,Macho,BAC_M_28
2499,2070,503.3494220870753,BAC,Macho,BAC_M_28
2500,2100,506.00568339706115,BAC,Macho,BAC_M_28
2501,2130,509.18414953965714,BAC,Macho,BAC_M_28
2502,2160,507.61457009002646,BAC,Macho,BAC_M_28
2503,2190,510.3733815126447,BAC,Macho,BAC_M_28
2504,2220,510.79210419320714,BAC,Macho,BAC_M_28
2505,2250,516.6581053757748,BAC,Macho,BAC_M_28
2506,2280,512.3294661011538,BAC,Macho,BAC_M_28
2507,2310,514.7131415009866,BAC,Macho,BAC_M_28
2508,2340,516.3032026413769,BAC,Macho,BAC_M_28
2509,2370,516.5501592039296,BAC,Macho,BAC_M_28
2510,2400,518.6343229049974,BAC,Macho,BAC_M_28
2511,2430,519.0815474071985,BAC,Macho,BAC_M_28
2512,2460,518.6706959484138,BAC,Macho,BAC_M_28
2513,2490,517.0725529251049,BAC,Macho,BAC_M_28
2514,2520,520.7343587020258,BAC,Macho,BAC_M_28
2515,2550,520.0520044663194,BAC,Macho,BAC_M_28
2516,2580,524.0840620295058,BAC,Macho,BAC_M_28
2517,2610,524.664114134192,BAC,Macho,BAC_M_28
2518,2640,527.9988154807485,BAC,Macho,BAC_M_28
2519,2670,523.8011936399943,BAC,Macho,BAC_M_28
2520,0,40.76800937233408,BAC,Macho,BAC_M_29
2521,30,61.86270438012076,BAC,Macho,BAC_M_29
2522,60,74.998850060713,BAC,Macho,BAC_M_29
2523,90,90.90726642786595,BAC,Macho,BAC_M_29
2524,120,107.76535868276332,BAC,Macho,BAC_M_29
2525,150,126.38805203043805,BAC,Macho,BAC_M_29
2526,180,139.53386198072144,BAC,Macho,BAC_M_29
2527,210,145.97154528707085,BAC,Macho,BAC_M_29
2528,240,170.4437662531118,BAC,Macho,BAC_M_29
2529,270,180.2478070865199,BAC,Macho,BAC_M_29
2530,300,192.93305498486976,BAC,Macho,BAC_M_29
2531,330,204.19891755523903,BAC,Macho,BAC_M_29
2532,360,216.36741956321436,BAC,Macho,BAC_M_29
2533,390,229.11017654806426,BAC,Macho,BAC_M_29
2534,420,240.67322004544988,BAC,Macho,BAC_M_29
2535,450,249.14339311516602,BAC,Macho,BAC_M_29
2536,480,258.4445670467115,BAC,Macho,BAC_M_29
2537,510,268.52548787189335,BAC,Macho,BAC_M_29
2538,540,280.10031558942495,BAC,Macho,BAC_M_29
2539,570,291.9157578705111,BAC,Macho,BAC_M_29
2540,600,305.48298418340806,BAC,Macho,BAC_M_29
2541,630,309.69102478383286,BAC,Macho,BAC_M_29
2542,660,314.8108514939027,BAC,Macho,BAC_M_29
2543,690,322.4012992338407,BAC,Macho,BAC_M_29
2544,720,331.03483425773277,BAC,Macho,BAC_M_29
2545,750,338.4429445402497,BAC,Macho,BAC_M_29
2546,780,345.5588967334136,BAC,Macho,BAC_M_29
2547,810,351.19065598172904,BAC,Macho,BAC_M_29
2548,840,359.7133179508694,BAC,Macho,BAC_M_29
2549,870,363.9719418504126,BAC,Macho,BAC_M_29
2550,900,376.20987983977886,BAC,Macho,BAC_M_29
2551,930,378.77053504883906,BAC,Macho,BAC_M_29
2552,960,386.67680275970633,BAC,Macho,BAC_M_29
2553,990,391.57299293561493,BAC,Macho,BAC_M_29
2554,1020,395.3768063258659,BAC,Macho,BAC_M_29
2555,1050,403.1248469347677,BAC,Macho,BAC_M_29
2556,1080,405.92601545338164,BAC,Macho,BAC_M_29
2557,1110,412.2038233527368,BAC,Macho,BAC_M_29
2558,1140,417.4562963422781,BAC,Macho,BAC_M_29
2559,1170,422.9534989249872,BAC,Macho,BAC_M_29
2560,1200,421.58099108814946,BAC,Macho,BAC_M_29
2561,1230,428.7755135301158,BAC,Macho,BAC_M_29
2562,1260,432.6269736942636,BAC,Macho,BAC_M_29
2563,1290,440.1705427574531,BAC,Macho,BAC_M_29
2564,1320,448.3613269930961,BAC,Macho,BAC_M_29
2565,1350,443.6931737943451,BAC,Macho,BAC_M_29
2566,1380,452.80477321911013,BAC,Macho,BAC_M_29
2567,1410,453.5887330236274,BAC,Macho,BAC_M_29
2568,1440,456.22924357831226,BAC,Macho,BAC_M_29
2569,1470,462.986852226034,BAC,Macho,BAC_M_29
2570,1500,461.9893610730213,BAC,Macho,BAC_M_29
2571,1530,464.48391747717847,BAC,Macho,BAC_M_29
2572,1560,472.12679572499604,BAC,Macho,BAC_M_29
2573,1590,474.1517670253416,BAC,Macho,BAC_M_29
2574,1620,470.39426296442844,BAC,Macho,BAC_M_29
2575,1650,475.98562846450176,BAC,Macho,BAC_M_29
2576,1680,476.82397628260884,BAC,Macho,BAC_M_29
2577,1710,479.9195625511633,BAC,Macho,BAC_M_29
2578,1740,484.12823861907964,BAC,Macho,BAC_M_29
2579,1770,484.8573939011858,BAC,Macho,BAC_M_29
2580,1800,483.73911767873375,BAC,Macho,BAC_M_29
2581,1830,487.9711378098696,BAC,Macho,BAC_M_29
2582,1860,490.6360773732211,BAC,Macho,BAC_M_29
2583,1890,495.62862912351704,BAC,Macho,BAC_M_29
2584,1920,499.1841039005803,BAC,Macho,BAC_M_29
2585,1950,497.8584347326398,BAC,Macho,BAC_M_29
2586,1980,497.0601417839447,BAC,Macho,BAC_M_29
2587,2010,498.5636115654227,BAC,Macho,BAC_M_29
2588,2040,505.6739513096638,BAC,Macho,BAC_M_29
2589,2070,504.1369650674509,BAC,Macho,BAC_M_29
2590,2100,503.80279184477035,BAC,Macho,BAC_M_29
2591,2130,504.36051254442805,BAC,Macho,BAC_M_29
2592,2160,508.18416892117756,BAC,Macho,BAC_M_29
2593,2190,510.720441425848,BAC,Macho,BAC_M_29
2594,2220,509.61677920445254,BAC,Macho,BAC_M_29
2595,2250,514.83905485536,BAC,Macho,BAC_M_29
2596,2280,517.5575316397046,BAC,Macho,BAC_M_29
2597,2310,514.8466111672828,BAC,Macho,BAC_M_29
2598,2340,512.7884190862163,BAC,Macho,BAC_M_29
2599,2370,517.2965950256794,BAC,Macho,BAC_M_29
2600,2400,515.5424562863765,BAC,Macho,BAC_M_29
2601,2430,520.7308432322583,BAC,Macho,BAC_M_29
2602,2460,517.3201366028219,BAC,Macho,BAC_M_29
2603,2490,521.3024838266823,BAC,Macho,BAC_M_29
2604,2520,517.8099424637891,BAC,Macho,BAC_M_29
2605,2550,525.4773023706118,BAC,Macho,BAC_M_29
2606,2580,525.7803985773646,BAC,Macho,BAC_M_29
2607,2610,520.3477681144732,BAC,Macho,BAC_M_29
2608,2640,529.3651192941778,BAC,Macho,BAC_M_29
2609,2670,529.5531921618494,BAC,Macho,BAC_M_29
2610,0,40.01763730531903,BAC,Macho,BAC_M_30
2611,30,60.56900976526098,BAC,Macho,BAC_M_30
2612,60,73.08273032945038,BAC,Macho,BAC_M_30
2613,90,91.70082662921392,BAC,Macho,BAC_M_30
2614,120,108.20007539553949,BAC,Macho,BAC_M_30
2615,150,125.33344516262352,BAC,Macho,BAC_M_30
2616,180,142.40604394687742,BAC,Macho,BAC_M_30
2617,210,150.91720480227994,BAC,Macho,BAC_M_30
2618,240,163.689126629754,BAC,Macho,BAC_M_30
2619,270,178.89068636303617,BAC,Macho,BAC_M_30
2620,300,196.4108398869803,BAC,Macho,BAC_M_30
2621,330,204.2371692772862,BAC,Macho,BAC_M_30
2622,360,218.30007360335034,BAC,Macho,BAC_M_30
2623,390,227.08463989625798,BAC,Macho,BAC_M_30
2624,420,239.90810060748015,BAC,Macho,BAC_M_30
2625,450,251.80542305596109,BAC,Macho,BAC_M_30
2626,480,261.2540021813945,BAC,Macho,BAC_M_30
2627,510,272.03053198726286,BAC,Macho,BAC_M_30
2628,540,280.9009335061569,BAC,Macho,BAC_M_30
2629,570,285.3393350904265,BAC,Macho,BAC_M_30
2630,600,297.0523028639485,BAC,Macho,BAC_M_30
2631,630,308.54362303945373,BAC,Macho,BAC_M_30
2632,660,316.53861303650586,BAC,Macho,BAC_M_30
2633,690,322.652565917061,BAC,Macho,BAC_M_30
2634,720,334.22634377812943,BAC,Macho,BAC_M_30
2635,750,335.6224526755931,BAC,Macho,BAC_M_30
2636,780,346.5757320165833,BAC,Macho,BAC_M_30
2637,810,356.0873240736018,BAC,Macho,BAC_M_30
2638,840,361.33150710382347,BAC,Macho,BAC_M_30
2639,870,368.2640251325867,BAC,Macho,BAC_M_30
2640,900,372.7170319126686,BAC,Macho,BAC_M_30
2641,930,380.5279023964939,BAC,Macho,BAC_M_30
2642,960,384.33192524868997,BAC,Macho,BAC_M_30
2643,990,392.39468393441393,BAC,Macho,BAC_M_30
2644,1020,394.54494971647097,BAC,Macho,BAC_M_30
2645,1050,400.3624097620373,BAC,Macho,BAC_M_30
2646,1080,405.5362651893976,BAC,Macho,BAC_M_30
2647,1110,411.41855731309914,BAC,Macho,BAC_M_30
2648,1140,417.38014488561834,BAC,Macho,BAC_M_30
2649,1170,421.98819352951057,BAC,Macho,BAC_M_30
2650,1200,421.62710216420044,BAC,Macho,BAC_M_30
2651,1230,429.5529941358482,BAC,Macho,BAC_M_30
2652,1260,434.61781126040216,BAC,Macho,BAC_M_30
2653,1290,438.84623992982904,BAC,Macho,BAC_M_30
2654,1320,440.1961203636995,BAC,Macho,BAC_M_30
2655,1350,443.19290404190565,BAC,Macho,BAC_M_30
2656,1380,449.88794840375834,BAC,Macho,BAC_M_30
2657,1410,452.75781658221126,BAC,Macho,BAC_M_30
2658,1440,460.1011019481792,BAC,Macho,BAC_M_30
2659,1470,459.5134268321371,BAC,Macho,BAC_M_30
2660,1500,460.2040088335521,BAC,Macho,BAC_M_30
2661,1530,464.6286839078665,BAC,Macho,BAC_M_30
2662,1560,467.858932036094,BAC,Macho,BAC_M_30
2663,1590,469.37391076095656,BAC,Macho,BAC_M_30
2664,1620,474.18177239121553,BAC,Macho,BAC_M_30
2665,1650,477.5111494185168,BAC,Macho,BAC_M_30
2666,1680,473.84342893948275,BAC,Macho,BAC_M_30
2667,1710,484.8089029904026,BAC,Macho,BAC_M_30
2668,1740,483.38649394277843,BAC,Macho,BAC_M_30
2669,1770,487.4878724241737,BAC,Macho,BAC_M_30
2670,1800,487.35239231076156,BAC,Macho,BAC_M_30
2671,1830,490.6219354330016,BAC,Macho,BAC_M_30
2672,1860,496.5765293331589,BAC,Macho,BAC_M_30
2673,1890,493.48240348138285,BAC,Macho,BAC_M_30
2674,1920,494.7424485698485,BAC,Macho,BAC_M_30
2675,1950,495.85481618835394,BAC,Macho,BAC_M_30
2676,1980,497.7307094036629,BAC,Macho,BAC_M_30
2677,2010,499.97637301136245,BAC,Macho,BAC_M_30
2678,2040,502.7802655739664,BAC,Macho,BAC_M_30
2679,2070,504.7614750765323,BAC,Macho,BAC_M_30
2680,2100,506.52453526941383,BAC,Macho,BAC_M_30
2681,2130,506.90256045694895,BAC,Macho,BAC_M_30
2682,2160,505.1649907890259,BAC,Macho,BAC_M_30
2683,2190,509.4599577289663,BAC,Macho,BAC_M_30
2684,2220,511.41714098605456,BAC,Macho,BAC_M_30
2685,2250,508.5206335442758,BAC,Macho,BAC_M_30
2686,2280,515.2966968312483,BAC,Macho,BAC_M_30
2687,2310,521.1492793835679,BAC,Macho,BAC_M_30
2688,2340,511.6460771991194,BAC,Macho,BAC_M_30
2689,2370,515.4740822731584,BAC,Macho,BAC_M_30
2690,2400,518.0980035011671,BAC,Macho,BAC_M_30
2691,2430,523.5067898308218,BAC,Macho,BAC_M_30
2692,2460,523.658741572365,BAC,Macho,BAC_M_30
2693,2490,519.6764755830909,BAC,Macho,BAC_M_30
2694,2520,524.0758440589404,BAC,Macho,BAC_M_30
2695,2550,523.3444927217782,BAC,Macho,BAC_M_30
2696,2580,522.7418960143727,BAC,Macho,BAC_M_30
2697,2610,523.1033588881306,BAC,Macho,BAC_M_30
2698,2640,523.1868147391183,BAC,Macho,BAC_M_30
2699,2670,529.6641526234354,BAC,Macho,BAC_M_30
2700,0,38.418357870490354,BAC,Macho,BAC_M_31
2701,30,57.37184607024166,BAC,Macho,BAC_M_31
2702,60,74.1460249389747,BAC,Macho,BAC_M_31
2703,90,98.03721026880166,BAC,Macho,BAC_M_31
2704,120,107.76900669656287,BAC,Macho,BAC_M_31
2705,150,124.07357312301409,BAC,Macho,BAC_M_31
2706,180,138.19203385651866,BAC,Macho,BAC_M_31
2707,210,151.6557742037982,BAC,Macho,BAC_M_31
2708,240,166.16719929850908,BAC,Macho,BAC_M_31
2709,270,179.94404036303504,BAC,Macho,BAC_M_31
2710,300,193.07098118028964,BAC,Macho,BAC_M_31
2711,330,200.77231391727162,BAC,Macho,BAC_M_31
2712,360,215.6864293052264,BAC,Macho,BAC_M_31
2713,390,228.16970468980793,BAC,Macho,BAC_M_31
2714,420,234.02774808706667,BAC,Macho,BAC_M_31
2715,450,255.52223222109822,BAC,Macho,BAC_M_31
2716,480,259.98340029584074,BAC,Macho,BAC_M_31
2717,510,270.329190830398,BAC,Macho,BAC_M_31
2718,540,279.0779136716616,BAC,Macho,BAC_M_31
2719,570,286.18510804076,BAC,Macho,BAC_M_31
2720,600,296.49206589778794,BAC,Macho,BAC_M_31
2721,630,302.7530982382875,BAC,Macho,BAC_M_31
2722,660,316.8148179995723,BAC,Macho,BAC_M_31
2723,690,323.83185771033834,BAC,Macho,BAC_M_31
2724,720,335.7281638569997,BAC,Macho,BAC_M_31
2725,750,337.0200665707914,BAC,Macho,BAC_M_31
2726,780,345.5718217869607,BAC,Macho,BAC_M_31
2727,810,352.7751542988553,BAC,Macho,BAC_M_31
2728,840,364.23179551996583,BAC,Macho,BAC_M_31
2729,870,363.8984226088089,BAC,Macho,BAC_M_31
2730,900,373.1034130145845,BAC,Macho,BAC_M_31
2731,930,378.3329101464308,BAC,Macho,BAC_M_31
2732,960,382.66959395181715,BAC,Macho,BAC_M_31
2733,990,390.9564438322597,BAC,Macho,BAC_M_31
2734,1020,396.3688893687686,BAC,Macho,BAC_M_31
2735,1050,401.79400396233535,BAC,Macho,BAC_M_31
2736,1080,405.2033543669148,BAC,Macho,BAC_M_31
2737,1110,413.4807623295452,BAC,Macho,BAC_M_31
2738,1140,417.10119194529227,BAC,Macho,BAC_M_31
2739,1170,415.4228349682204,BAC,Macho,BAC_M_31
2740,1200,423.86963833892213,BAC,Macho,BAC_M_31
2741,1230,430.53760905180224,BAC,Macho,BAC_M_31
2742,1260,438.2881749333556,BAC,Macho,BAC_M_31
2743,1290,439.50674642539,BAC,Macho,BAC_M_31
2744,1320,440.5733029165354,BAC,Macho,BAC_M_31
2745,1350,446.6514309963194,BAC,Macho,BAC_M_31
2746,1380,448.28023494225187,BAC,Macho,BAC_M_31
2747,1410,449.0805681407646,BAC,Macho,BAC_M_31
2748,1440,455.3144426352678,BAC,Macho,BAC_M_31
2749,1470,455.11295685033014,BAC,Macho,BAC_M_31
2750,1500,462.53362106246664,BAC,Macho,BAC_M_31
2751,1530,463.55271382405954,BAC,Macho,BAC_M_31
2752,1560,470.6980738556641,BAC,Macho,BAC_M_31
2753,1590,470.2610263361101,BAC,Macho,BAC_M_31
2754,1620,476.81542119661907,BAC,Macho,BAC_M_31
2755,1650,477.8427633274054,BAC,Macho,BAC_M_31
2756,1680,478.8238379950814,BAC,Macho,BAC_M_31
2757,1710,477.78612355498353,BAC,Macho,BAC_M_31
2758,1740,487.36646508446495,BAC,Macho,BAC_M_31
2759,1770,485.96294548161427,BAC,Macho,BAC_M_31
2760,1800,483.8155224140789,BAC,Macho,BAC_M_31
2761,1830,489.5700899819996,BAC,Macho,BAC_M_31
2762,1860,490.58833754669325,BAC,Macho,BAC_M_31
2763,1890,494.73632661388507,BAC,Macho,BAC_M_31
2764,1920,494.40504030575397,BAC,Macho,BAC_M_31
2765,1950,496.80903791755037,BAC,Macho,BAC_M_31
2766,1980,498.78053412199654,BAC,Macho,BAC_M_31
2767,2010,499.08997405481136,BAC,Macho,BAC_M_31
2768,2040,505.22394325617887,BAC,Macho,BAC_M_31
2769,2070,506.5155689330766,BAC,Macho,BAC_M_31
2770,2100,502.9974049781735,BAC,Macho,BAC_M_31
2771,2130,504.68057959039413,BAC,Macho,BAC_M_31
2772,2160,508.9920984131493,BAC,Macho,BAC_M_31
2773,2190,510.57178531340253,BAC,Macho,BAC_M_31
2774,2220,514.0110756760575,BAC,Macho,BAC_M_31
2775,2250,513.8245202092289,BAC,Macho,BAC_M_31
2776,2280,515.5036861337361,BAC,Macho,BAC_M_31
2777,2310,518.1110553386708,BAC,Macho,BAC_M_31
2778,2340,515.9952497366817,BAC,Macho,BAC_M_31
2779,2370,518.1122953181542,BAC,Macho,BAC_M_31
2780,2400,517.6548152684259,BAC,Macho,BAC_M_31
2781,2430,518.7253267821378,BAC,Macho,BAC_M_31
2782,2460,518.9859604381877,BAC,Macho,BAC_M_31
2783,2490,519.4029934126334,BAC,Macho,BAC_M_31
2784,2520,521.4887135543303,BAC,Macho,BAC_M_31
2785,2550,521.1366904023994,BAC,Macho,BAC_M_31
2786,2580,532.4892233631759,BAC,Macho,BAC_M_31
2787,2610,525.8012647119276,BAC,Macho,BAC_M_31
2788,2640,526.0613197320333,BAC,Macho,BAC_M_31
2789,2670,522.9203273496444,BAC,Macho,BAC_M_31
2790,0,39.29688899327061,BAC,Macho,BAC_M_32
2791,30,60.000188435119775,BAC,Macho,BAC_M_32
2792,60,79.37659393517977,BAC,Macho,BAC_M_32
2793,90,88.47464897782022,BAC,Macho,BAC_M_32
2794,120,108.92278782450539,BAC,Macho,BAC_M_32
2795,150,125.94678997121548,BAC,Macho,BAC_M_32
2796,180,137.7957381697739,BAC,Macho,BAC_M_32
2797,210,151.89893933910363,BAC,Macho,BAC_M_32
2798,240,165.58847634334194,BAC,Macho,BAC_M_32
2799,270,180.85323560992347,BAC,Macho,BAC_M_32
2800,300,189.658760345148,BAC,Macho,BAC_M_32
2801,330,205.74789660633715,BAC,Macho,BAC_M_32
2802,360,218.13783020454667,BAC,Macho,BAC_M_32
2803,390,228.23646455799988,BAC,Macho,BAC_M_32
2804,420,237.678433367705,BAC,Macho,BAC_M_32
2805,450,251.10208227460686,BAC,Macho,BAC_M_32
2806,480,261.3735432054352,BAC,Macho,BAC_M_32
2807,510,270.87525709301343,BAC,Macho,BAC_M_32
2808,540,281.2367013898757,BAC,Macho,BAC_M_32
2809,570,291.49700612240684,BAC,Macho,BAC_M_32
